rt;stimulus;key_press;test_part;correct_response;trial_type;trial_index;time_elapsed;internal_node_id;correct
1984;ImagesDirect/VR97.5.png;190;test;,;image-keyboard-response;536;1042768;0.0-4.0-1.176;false
2848;ImagesSoccer/VL107.5.png;188;test;,;image-keyboard-response;538;1046120;0.0-4.0-1.177;true
11091;ImagesSoccer/VR105.png;190;test;.;image-keyboard-response;540;1057720;0.0-4.0-1.178;true
2127;ImagesTennis/TR107.5.png;190;test;.;image-keyboard-response;542;1060352;0.0-4.0-1.179;true
3776;ImagesDirect/VL97.5.png;190;test;.;image-keyboard-response;544;1064631;0.0-4.0-1.180;true
2063;ImagesSoccer/VL100.png;188;test;.;image-keyboard-response;546;1067200;0.0-4.0-1.181;false
2416;ImagesSoccer/VL97.5.png;190;test;.;image-keyboard-response;548;1070120;0.0-4.0-1.182;true
5535;ImagesTennis/TR110.png;190;test;.;image-keyboard-response;550;1076160;0.0-4.0-1.183;true
7625;ImagesTennis/TL102.5.png;188;test;,;image-keyboard-response;552;1084288;0.0-4.0-1.184;true
2143;ImagesDirect/VR102.5.png;190;test;.;image-keyboard-response;554;1086935;0.0-4.0-1.185;true
2057;ImagesDirect/VR90.png;188;test;,;image-keyboard-response;556;1089495;0.0-4.0-1.186;true
1833;ImagesTennis/TL110.png;188;test;,;image-keyboard-response;558;1091831;0.0-4.0-1.187;true
2144;ImagesTennis/TL107.5.png;188;test;,;image-keyboard-response;560;1094479;0.0-4.0-1.188;true
3249;ImagesDirect/VR95.png;190;test;,;image-keyboard-response;562;1098231;0.0-4.0-1.189;false
1712;ImagesDirect/VR107.5.png;190;test;.;image-keyboard-response;564;1100447;0.0-4.0-1.190;true
2888;ImagesDirect/VR92.5.png;188;test;,;image-keyboard-response;566;1103839;0.0-4.0-1.191;true
2160;ImagesSoccer/VR97.5.png;190;test;,;image-keyboard-response;568;1106503;0.0-4.0-1.192;false
3144;ImagesTennis/TR95.png;188;test;,;image-keyboard-response;570;1110151;0.0-4.0-1.193;true
2777;ImagesTennis/TL100.png;190;test;.;image-keyboard-response;572;1113431;0.0-4.0-1.194;true
1712;ImagesDirect/VR105.png;190;test;.;image-keyboard-response;574;1115647;0.0-4.0-1.195;true
5824;ImagesTennis/TR102.5.png;188;test;.;image-keyboard-response;576;1121976;0.0-4.0-1.196;false
1992;ImagesDirect/VL102.5.png;188;test;,;image-keyboard-response;578;1124472;0.0-4.0-1.197;true
4128;ImagesSoccer/VL95.png;190;test;.;image-keyboard-response;580;1129103;0.0-4.0-1.198;true
1985;ImagesTennis/TL92.5.png;190;test;.;image-keyboard-response;582;1131592;0.0-4.0-1.199;true
2065;ImagesTennis/TR90.png;188;test;,;image-keyboard-response;584;1134159;0.0-4.0-1.200;true
1967;ImagesSoccer/VL92.5.png;190;test;.;image-keyboard-response;586;1136631;0.0-4.0-1.201;true
1600;ImagesSoccer/VR100.png;190;test;.;image-keyboard-response;588;1138735;0.0-4.0-1.202;true
1736;ImagesDirect/VL100.png;188;test;.;image-keyboard-response;590;1140974;0.0-4.0-1.203;false
1931;ImagesDirect/VL92.5.png;190;test;.;image-keyboard-response;592;1143407;0.0-4.0-1.204;true
1924;ImagesSoccer/VL110.png;188;test;,;image-keyboard-response;594;1145839;0.0-4.0-1.205;true
10106;ImagesSoccer/VR107.5.png;190;test;.;image-keyboard-response;596;1156448;0.0-4.0-1.206;true
2350;ImagesTennis/TR92.5.png;188;test;,;image-keyboard-response;598;1159304;0.0-4.0-1.207;true
1641;ImagesDirect/VL107.5.png;188;test;,;image-keyboard-response;600;1161448;0.0-4.0-1.208;true
2536;ImagesSoccer/VL102.5.png;188;test;,;image-keyboard-response;602;1164488;0.0-4.0-1.209;true
3095;ImagesSoccer/VR92.5.png;188;test;,;image-keyboard-response;604;1168087;0.0-4.0-1.210;true
1760;ImagesSoccer/VL105.png;188;test;,;image-keyboard-response;606;1170352;0.0-4.0-1.211;true
6537;ImagesDirect/VL110.png;188;test;,;image-keyboard-response;608;1177392;0.0-4.0-1.212;true
2159;ImagesDirect/VL90.png;190;test;.;image-keyboard-response;610;1180056;0.0-4.0-1.213;true
3400;ImagesSoccer/VR95.png;190;test;,;image-keyboard-response;612;1183960;0.0-4.0-1.214;false
1973;ImagesDirect/VL105.png;190;test;,;image-keyboard-response;614;1186440;0.0-4.0-1.215;false
3696;ImagesTennis/TL95.png;190;test;.;image-keyboard-response;616;1190640;0.0-4.0-1.216;true
1863;ImagesSoccer/VL100.png;188;test;.;image-keyboard-response;618;1193008;0.0-4.0-1.217;false
1806;ImagesTennis/TL102.5.png;188;test;,;image-keyboard-response;620;1195320;0.0-4.0-1.218;true
2504;ImagesSoccer/VR107.5.png;190;test;.;image-keyboard-response;622;1198328;0.0-4.0-1.219;true
2512;ImagesDirect/VL90.png;190;test;.;image-keyboard-response;624;1201344;0.0-4.0-1.220;true
3114;ImagesTennis/TL107.5.png;188;test;,;image-keyboard-response;626;1204960;0.0-4.0-1.221;true
2632;ImagesTennis/TR97.5.png;188;test;,;image-keyboard-response;628;1208095;0.0-4.0-1.222;true
4537;ImagesSoccer/VL92.5.png;188;test;.;image-keyboard-response;630;1213136;0.0-4.0-1.223;false
4006;ImagesSoccer/VL97.5.png;188;test;.;image-keyboard-response;632;1217647;0.0-4.0-1.224;false
3312;ImagesSoccer/VR92.5.png;188;test;,;image-keyboard-response;634;1221463;0.0-4.0-1.225;true
3808;ImagesTennis/TR105.png;190;test;.;image-keyboard-response;636;1225775;0.0-4.0-1.226;true
1887;ImagesSoccer/VR97.5.png;190;test;,;image-keyboard-response;638;1228167;0.0-4.0-1.227;false
2592;ImagesTennis/TL90.png;190;test;.;image-keyboard-response;640;1231263;0.0-4.0-1.228;true
1560;ImagesSoccer/VR100.png;190;test;.;image-keyboard-response;642;1233327;0.0-4.0-1.229;true
2383;ImagesTennis/TL97.5.png;190;test;.;image-keyboard-response;644;1236216;0.0-4.0-1.230;true
2175;ImagesSoccer/VL105.png;188;test;,;image-keyboard-response;646;1238896;0.0-4.0-1.231;true
2241;ImagesDirect/VR97.5.png;188;test;,;image-keyboard-response;648;1241639;0.0-4.0-1.232;true
3552;ImagesSoccer/VR90.png;188;test;,;image-keyboard-response;650;1245695;0.0-4.0-1.233;true
4039;ImagesSoccer/VL110.png;188;test;,;image-keyboard-response;652;1250239;0.0-4.0-1.234;true
2270;ImagesTennis/TR95.png;188;test;,;image-keyboard-response;654;1253016;0.0-4.0-1.235;true
1713;ImagesDirect/VL110.png;188;test;,;image-keyboard-response;656;1255231;0.0-4.0-1.236;true
2560;ImagesDirect/VL107.5.png;188;test;,;image-keyboard-response;658;1258295;0.0-4.0-1.237;true
6647;ImagesSoccer/VL102.5.png;188;test;,;image-keyboard-response;660;1265447;0.0-4.0-1.238;true
2335;ImagesSoccer/VL107.5.png;188;test;,;image-keyboard-response;662;1268287;0.0-4.0-1.239;true
2737;ImagesDirect/VL102.5.png;188;test;,;image-keyboard-response;664;1271527;0.0-4.0-1.240;true
2208;ImagesDirect/VR105.png;190;test;.;image-keyboard-response;666;1274238;0.0-4.0-1.241;true
1843;ImagesDirect/VR107.5.png;190;test;.;image-keyboard-response;668;1276583;0.0-4.0-1.242;true
3000;ImagesDirect/VR100.png;190;test;.;image-keyboard-response;670;1280087;0.0-4.0-1.243;true
1991;ImagesDirect/VL95.png;190;test;.;image-keyboard-response;672;1282583;0.0-4.0-1.244;true
1824;ImagesSoccer/VR105.png;190;test;.;image-keyboard-response;674;1284912;0.0-4.0-1.245;true
1552;ImagesSoccer/VR110.png;190;test;.;image-keyboard-response;676;1286967;0.0-4.0-1.246;true
2009;ImagesDirect/VR90.png;188;test;,;image-keyboard-response;678;1289480;0.0-4.0-1.247;true
2200;ImagesSoccer/VR95.png;188;test;,;image-keyboard-response;680;1292183;0.0-4.0-1.248;true
2913;ImagesTennis/TL100.png;190;test;.;image-keyboard-response;682;1295599;0.0-4.0-1.249;true
3208;ImagesTennis/TL110.png;188;test;,;image-keyboard-response;684;1299310;0.0-4.0-1.250;true
1706;ImagesDirect/VL105.png;188;test;,;image-keyboard-response;686;1301519;0.0-4.0-1.251;true
2024;ImagesSoccer/VL90.png;190;test;.;image-keyboard-response;688;1304047;0.0-4.0-1.252;true
1621;ImagesSoccer/VR102.5.png;190;test;.;image-keyboard-response;690;1306183;0.0-4.0-1.253;true
2778;ImagesDirect/VR92.5.png;188;test;,;image-keyboard-response;692;1309464;0.0-4.0-1.254;true
2161;ImagesSoccer/VL95.png;190;test;.;image-keyboard-response;694;1312129;0.0-4.0-1.255;true
1541;ImagesDirect/VR110.png;190;test;.;image-keyboard-response;696;1314174;0.0-4.0-1.256;true
1682;ImagesTennis/TR92.5.png;188;test;,;image-keyboard-response;698;1316359;0.0-4.0-1.257;true
4530;ImagesTennis/TR102.5.png;190;test;.;image-keyboard-response;700;1321393;0.0-4.0-1.258;true
1534;ImagesTennis/TR90.png;188;test;,;image-keyboard-response;702;1323431;0.0-4.0-1.259;true
1688;ImagesTennis/TL105.png;188;test;,;image-keyboard-response;704;1325624;0.0-4.0-1.260;true
5936;ImagesTennis/TR100.png;188;test;.;image-keyboard-response;706;1332063;0.0-4.0-1.261;false
3479;ImagesDirect/VR95.png;190;test;,;image-keyboard-response;708;1336047;0.0-4.0-1.262;false
1664;ImagesDirect/VL100.png;190;test;.;image-keyboard-response;710;1338215;0.0-4.0-1.263;true
1359;ImagesTennis/TR107.5.png;190;test;.;image-keyboard-response;712;1340079;0.0-4.0-1.264;true
1273;ImagesTennis/TR110.png;190;test;.;image-keyboard-response;714;1341855;0.0-4.0-1.265;true
1743;ImagesDirect/VR102.5.png;190;test;.;image-keyboard-response;716;1344103;0.0-4.0-1.266;true
2136;ImagesTennis/TL92.5.png;190;test;.;image-keyboard-response;718;1346744;0.0-4.0-1.267;true
1977;ImagesDirect/VL92.5.png;190;test;.;image-keyboard-response;720;1349223;0.0-4.0-1.268;true
2056;ImagesDirect/VL97.5.png;188;test;.;image-keyboard-response;722;1351784;0.0-4.0-1.269;false
