"rt","stimulus","key_press","test_part","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct"
"1116","ImagesTennis/TL100.png","190","test",".","image-keyboard-response","524","358333","0.0-3.0-1.260","true"
"673","ImagesSoccer/VR100.png","190","test",".","image-keyboard-response","526","359507","0.0-3.0-1.261","true"
"711","ImagesDirect/VL107.5.png","188","test",",","image-keyboard-response","528","360721","0.0-3.0-1.262","true"
"868","ImagesDirect/VR92.5.png","188","test",",","image-keyboard-response","530","362091","0.0-3.0-1.263","true"
"1099","ImagesTennis/TR92.5.png","188","test",",","image-keyboard-response","532","363692","0.0-3.0-1.264","true"
"772","ImagesTennis/TR107.5.png","190","test",".","image-keyboard-response","534","364967","0.0-3.0-1.265","true"
"688","ImagesTennis/TL102.5.png","190","test",",","image-keyboard-response","536","366156","0.0-3.0-1.266","false"
"613","ImagesTennis/TR105.png","190","test",".","image-keyboard-response","538","367270","0.0-3.0-1.267","true"
"752","ImagesTennis/TL92.5.png","190","test",".","image-keyboard-response","540","368524","0.0-3.0-1.268","true"
"591","ImagesDirect/VL105.png","188","test",",","image-keyboard-response","542","369617","0.0-3.0-1.269","true"
"1751","ImagesCoins/10L95.png","190","test",".","image-keyboard-response","544","371870","0.0-4.0-1.0","true"
"1866","ImagesCoins/10L107.5.png","188","test",",","image-keyboard-response","546","374237","0.0-4.0-1.1","true"
"1137","ImagesCoins/10L110.png","188","test",",","image-keyboard-response","548","375875","0.0-4.0-1.2","true"
"663","ImagesCoins/10R107.5.png","190","test",".","image-keyboard-response","550","377039","0.0-4.0-1.3","true"
"627","ImagesCoins/10R105.png","190","test",".","image-keyboard-response","552","378168","0.0-4.0-1.4","true"
"803","ImagesCoins/10R90.png","188","test",",","image-keyboard-response","554","379473","0.0-4.0-1.5","true"
"1490","ImagesCoins/10L102.5.png","188","test",",","image-keyboard-response","556","381464","0.0-4.0-1.6","true"
"1659","ImagesCoins/10L97.5.png","190","test",".","image-keyboard-response","558","383626","0.0-4.0-1.7","true"
"1098","ImagesCoins/10R92.5.png","188","test",",","image-keyboard-response","560","385225","0.0-4.0-1.8","true"
"1952","ImagesCoins/10R97.5.png","188","test",",","image-keyboard-response","562","387679","0.0-4.0-1.9","true"
"937","ImagesCoins/10L105.png","188","test",",","image-keyboard-response","564","389118","0.0-4.0-1.10","true"
"763","ImagesCoins/10R102.5.png","190","test",".","image-keyboard-response","566","390383","0.0-4.0-1.11","true"
"1376","ImagesCoins/10R95.png","188","test",",","image-keyboard-response","568","392261","0.0-4.0-1.12","true"
"1160","ImagesCoins/10L92.5.png","190","test",".","image-keyboard-response","570","393922","0.0-4.0-1.13","true"
"1726","ImagesCoins/10R100.png","190","test",".","image-keyboard-response","572","396151","0.0-4.0-1.14","true"
"790","ImagesCoins/10L90.png","190","test",".","image-keyboard-response","574","397443","0.0-4.0-1.15","true"
"1329","ImagesCoins/10L100.png","190","test",".","image-keyboard-response","576","399274","0.0-4.0-1.16","true"
"856","ImagesCoins/10R110.png","190","test",".","image-keyboard-response","578","400632","0.0-4.0-1.17","true"
"900","ImagesCoins/10L102.5.png","190","test",",","image-keyboard-response","580","402035","0.0-4.0-1.18","false"
"652","ImagesCoins/10R105.png","190","test",".","image-keyboard-response","582","403189","0.0-4.0-1.19","true"
"663","ImagesCoins/10R95.png","190","test",",","image-keyboard-response","584","404355","0.0-4.0-1.20","false"
"832","ImagesCoins/10R92.5.png","188","test",",","image-keyboard-response","586","405688","0.0-4.0-1.21","true"
"637","ImagesCoins/10L97.5.png","190","test",".","image-keyboard-response","588","406827","0.0-4.0-1.22","true"
"636","ImagesCoins/10L95.png","190","test",".","image-keyboard-response","590","407965","0.0-4.0-1.23","true"
"1226","ImagesCoins/10R90.png","188","test",",","image-keyboard-response","592","409693","0.0-4.0-1.24","true"
"898","ImagesCoins/10L110.png","188","test",",","image-keyboard-response","594","411092","0.0-4.0-1.25","true"
"734","ImagesCoins/10L90.png","190","test",".","image-keyboard-response","596","412328","0.0-4.0-1.26","true"
"480","ImagesCoins/10R107.5.png","190","test",".","image-keyboard-response","598","413311","0.0-4.0-1.27","true"
"1066","ImagesCoins/10L92.5.png","190","test",".","image-keyboard-response","600","414879","0.0-4.0-1.28","true"
"855","ImagesCoins/10R102.5.png","190","test",".","image-keyboard-response","602","416235","0.0-4.0-1.29","true"
"1004","ImagesCoins/10L100.png","190","test",".","image-keyboard-response","604","417741","0.0-4.0-1.30","true"
"701","ImagesCoins/10R97.5.png","188","test",",","image-keyboard-response","606","418943","0.0-4.0-1.31","true"
"838","ImagesCoins/10L105.png","190","test",",","image-keyboard-response","608","420283","0.0-4.0-1.32","false"
"678","ImagesCoins/10L107.5.png","188","test",",","image-keyboard-response","610","421463","0.0-4.0-1.33","true"
"790","ImagesCoins/10R110.png","190","test",".","image-keyboard-response","612","422755","0.0-4.0-1.34","true"
"2049","ImagesCoins/10R100.png","190","test",".","image-keyboard-response","614","425306","0.0-4.0-1.35","true"
"679","ImagesCoins/10L95.png","190","test",".","image-keyboard-response","616","426488","0.0-4.0-1.36","true"
"872","ImagesCoins/10L100.png","190","test",".","image-keyboard-response","618","427863","0.0-4.0-1.37","true"
"904","ImagesCoins/10R90.png","188","test",",","image-keyboard-response","620","429269","0.0-4.0-1.38","true"
"710","ImagesCoins/10L110.png","188","test",",","image-keyboard-response","622","430481","0.0-4.0-1.39","true"
"648","ImagesCoins/10R110.png","190","test",".","image-keyboard-response","624","431632","0.0-4.0-1.40","true"
"1176","ImagesCoins/10L97.5.png","190","test",".","image-keyboard-response","626","433311","0.0-4.0-1.41","true"
"628","ImagesCoins/10L105.png","188","test",",","image-keyboard-response","628","434441","0.0-4.0-1.42","true"
"1331","ImagesCoins/10R92.5.png","188","test",",","image-keyboard-response","630","436274","0.0-4.0-1.43","true"
"781","ImagesCoins/10L102.5.png","188","test",",","image-keyboard-response","632","437559","0.0-4.0-1.44","true"
"1050","ImagesCoins/10R102.5.png","190","test",".","image-keyboard-response","634","439112","0.0-4.0-1.45","true"
"730","ImagesCoins/10R105.png","190","test",".","image-keyboard-response","636","440344","0.0-4.0-1.46","true"
"1775","ImagesCoins/10R95.png","190","test",",","image-keyboard-response","638","442621","0.0-4.0-1.47","false"
"928","ImagesCoins/10R100.png","190","test",".","image-keyboard-response","640","444050","0.0-4.0-1.48","true"
"2468","ImagesCoins/10L92.5.png","190","test",".","image-keyboard-response","642","447021","0.0-4.0-1.49","true"
"1649","ImagesCoins/10L90.png","190","test",".","image-keyboard-response","644","449171","0.0-4.0-1.50","true"
"892","ImagesCoins/10R97.5.png","188","test",",","image-keyboard-response","646","450565","0.0-4.0-1.51","true"
"694","ImagesCoins/10R107.5.png","190","test",".","image-keyboard-response","648","451760","0.0-4.0-1.52","true"
"1831","ImagesCoins/10L107.5.png","190","test",",","image-keyboard-response","650","454093","0.0-4.0-1.53","false"
"1296","ImagesCoins/10L100.png","190","test",".","image-keyboard-response","652","455891","0.0-4.0-1.54","true"
"695","ImagesCoins/10R105.png","190","test",".","image-keyboard-response","654","457088","0.0-4.0-1.55","true"
"3676","ImagesCoins/10R102.5.png","190","test",".","image-keyboard-response","656","461266","0.0-4.0-1.56","true"
"511","ImagesCoins/10R107.5.png","190","test",".","image-keyboard-response","658","462279","0.0-4.0-1.57","true"
"784","ImagesCoins/10R110.png","190","test",".","image-keyboard-response","660","463565","0.0-4.0-1.58","true"
"750","ImagesCoins/10L97.5.png","190","test",".","image-keyboard-response","662","464816","0.0-4.0-1.59","true"
"520","ImagesCoins/10L110.png","188","test",",","image-keyboard-response","664","465838","0.0-4.0-1.60","true"
"652","ImagesCoins/10L90.png","190","test",".","image-keyboard-response","666","466992","0.0-4.0-1.61","true"
"883","ImagesCoins/10L102.5.png","190","test",",","image-keyboard-response","668","468376","0.0-4.0-1.62","false"
"785","ImagesCoins/10R95.png","188","test",",","image-keyboard-response","670","469662","0.0-4.0-1.63","true"
"910","ImagesCoins/10R97.5.png","188","test",",","image-keyboard-response","672","471073","0.0-4.0-1.64","true"
"591","ImagesCoins/10R90.png","188","test",",","image-keyboard-response","674","472166","0.0-4.0-1.65","true"
"1025","ImagesCoins/10L107.5.png","188","test",",","image-keyboard-response","676","473693","0.0-4.0-1.66","true"
"2408","ImagesCoins/10R100.png","190","test",".","image-keyboard-response","678","476603","0.0-4.0-1.67","true"
"621","ImagesCoins/10L95.png","190","test",".","image-keyboard-response","680","477726","0.0-4.0-1.68","true"
"533","ImagesCoins/10L92.5.png","190","test",".","image-keyboard-response","682","478760","0.0-4.0-1.69","true"
"530","ImagesCoins/10R92.5.png","188","test",",","image-keyboard-response","684","479792","0.0-4.0-1.70","true"
"740","ImagesCoins/10L105.png","190","test",",","image-keyboard-response","686","481034","0.0-4.0-1.71","false"
"751","ImagesCoins/10L90.png","190","test",".","image-keyboard-response","688","482286","0.0-4.0-1.72","true"
"1460","ImagesCoins/10R90.png","188","test",",","image-keyboard-response","690","484248","0.0-4.0-1.73","true"
"1176","ImagesCoins/10R95.png","188","test",",","image-keyboard-response","692","485925","0.0-4.0-1.74","true"
"1426","ImagesCoins/10R110.png","188","test",".","image-keyboard-response","694","487853","0.0-4.0-1.75","false"
"667","ImagesCoins/10R97.5.png","188","test",",","image-keyboard-response","696","489022","0.0-4.0-1.76","true"
"788","ImagesCoins/10R105.png","190","test",".","image-keyboard-response","698","490312","0.0-4.0-1.77","true"
"1220","ImagesCoins/10L105.png","190","test",",","image-keyboard-response","700","492036","0.0-4.0-1.78","false"
"1860","ImagesCoins/10L110.png","190","test",",","image-keyboard-response","702","494398","0.0-4.0-1.79","false"
"1139","ImagesCoins/10R100.png","190","test",".","image-keyboard-response","704","496039","0.0-4.0-1.80","true"
"676","ImagesCoins/10R107.5.png","190","test",".","image-keyboard-response","706","497217","0.0-4.0-1.81","true"
"1343","ImagesCoins/10R92.5.png","190","test",",","image-keyboard-response","708","499063","0.0-4.0-1.82","false"
"1230","ImagesCoins/10L100.png","190","test",".","image-keyboard-response","710","500796","0.0-4.0-1.83","true"
"733","ImagesCoins/10L107.5.png","188","test",",","image-keyboard-response","712","502031","0.0-4.0-1.84","true"
"760","ImagesCoins/10L97.5.png","190","test",".","image-keyboard-response","714","503293","0.0-4.0-1.85","true"
"1951","ImagesCoins/10R102.5.png","190","test",".","image-keyboard-response","716","505748","0.0-4.0-1.86","true"
"784","ImagesCoins/10L92.5.png","190","test",".","image-keyboard-response","718","507033","0.0-4.0-1.87","true"
"859","ImagesCoins/10L102.5.png","190","test",",","image-keyboard-response","720","508394","0.0-4.0-1.88","false"
"828","ImagesCoins/10L95.png","190","test",".","image-keyboard-response","722","509723","0.0-4.0-1.89","true"
